           1.3134     0.0141803951               --               --
          1.31505      0.014161933               --               --
           1.3167     0.0141434951               --               --
          1.31835     0.0141250811               --               --
             1.32     0.0141066911       0.00469161         0.667419
          1.32165      0.014088325               --               --
           1.3233     0.0140699829               --               --
          1.32495     0.0140516646               --               --
           1.3266     0.0140333702               --               --
          1.32825     0.0140150996               --               --
           1.3299     0.0139968528               --               --
          1.33155     0.0139786297               --               --
           1.3332     0.0139604304               --               --
          1.33485     0.0139422548               --               --
           1.3365     0.0139241028        0.0059841         0.570234
          1.33815     0.0139059744               --               --
           1.3398     0.0138878697               --               --
          1.34145     0.0138697885               --               --
           1.3431     0.0138517309               --               --
          1.34475     0.0138336968               --               --
           1.3464     0.0138156862               --               --
          1.34805      0.013797699               --               --
           1.3497     0.0137797352               --               --
          1.35135     0.0137617948               --               --
            1.353     0.0137438778       0.00723831         0.473343
          1.35465     0.0137259841               --               --
           1.3563     0.0137081137               --               --
          1.35795     0.0136902666               --               --
           1.3596     0.0136724427               --               --
          1.36125      0.013654642               --               --
           1.3629     0.0136368645               --               --
          1.36455     0.0136191101               --               --
           1.3662     0.0136013788               --               --
          1.36785     0.0135836706               --               --
           1.3695     0.0135659855       0.00845054         0.377078
          1.37115     0.0135483234               --               --
           1.3728     0.0135306843               --               --
          1.37445     0.0135130682               --               --
           1.3761      0.013495475               --               --
          1.37775     0.0134779047               --               --
           1.3794     0.0134603573               --               --
          1.38105     0.0134428327               --               --
           1.3827      0.013425331               --               --
          1.38435      0.013407852               --               --
            1.386     0.0133903958       0.00961722         0.281782
          1.38765     0.0133729623               --               --
           1.3893     0.0133555515               --               --
          1.39095     0.0133381634               --               --
           1.3926     0.0133207979               --               --
          1.39425      0.013303455               --               --
           1.3959     0.0132861347               --               --
          1.39755      0.013268837               --               --
           1.3992     0.0132515618               --               --
          1.40085     0.0132343091               --               --
           1.4025     0.0132170788        0.0107349         0.187801
          1.40415     0.0131998709               --               --
           1.4058     0.0131826855               --               --
          1.40745     0.0131655225               --               --
           1.4091     0.0131483817               --               --
          1.41075     0.0131312633               --               --
           1.4124     0.0131141672               --               --
          1.41405     0.0130970934               --               --
           1.4157     0.0130800418               --               --
          1.41735     0.0130630123               --               --
            1.419     0.0130460051        0.0118015        0.0953907
          1.42065       0.01302902               --               --
           1.4223      0.013012057               --               --
          1.42395     0.0129951161               --               --
           1.4256     0.0129781972               --               --
          1.42725     0.0129613004               --               --
           1.4289     0.0129444255               --               --
          1.43055     0.0129275727               --               --
           1.4322     0.0129107418               --               --
          1.43385     0.0128939328               --               --
           1.4355     0.0128771456        0.0128144       0.00487599
          1.43715     0.0128603804               --               --
           1.4388     0.0128436369               --               --
          1.44045     0.0128269153               --               --
           1.4421     0.0128102154               --               --
          1.44375     0.0127935373               --               --
           1.4454     0.0127768809               --               --
          1.44705     0.0127602462               --               --
           1.4487     0.0127436331               --               --
          1.45035     0.0127270417               --               --
            1.452     0.0127104718        0.0137679       -0.0831958
          1.45365     0.0126939236               --               --
           1.4553     0.0126773968               --               --
          1.45695     0.0126608916               --               --
           1.4586     0.0126444079               --               --
          1.46025     0.0126279457               --               --
           1.4619     0.0126115048               --               --
          1.46355     0.0125950854               --               --
           1.4652     0.0125786874               --               --
          1.46685     0.0125623107               --               --
           1.4685     0.0125459553        0.0146591        -0.168434
          1.47015     0.0125296213               --               --
           1.4718     0.0125133084               --               --
          1.47345     0.0124970169               --               --
           1.4751     0.0124807465               --               --
          1.47675     0.0124644973               --               --
           1.4784     0.0124482693               --               --
          1.48005     0.0124320624               --               --
           1.4817     0.0124158766               --               --
          1.48335     0.0123997119               --               --
            1.485     0.0123835682        0.0154852        -0.250463
          1.48665     0.0123674456               --               --
           1.4883     0.0123513439               --               --
          1.48995     0.0123352632               --               --
           1.4916     0.0123192034               --               --
          1.49325     0.0123031646               --               --
           1.4949     0.0122871466               --               --
          1.49655     0.0122711495               --               --
           1.4982     0.0122551732               --               --
          1.49985     0.0122392177               --               --
           1.5015      0.012223283               --               --
          1.50315      0.012207369               --               --
           1.5048     0.0121914757               --               --
          1.50645     0.0121756032               --               --
           1.5081     0.0121597513               --               --
          1.50975       0.01214392               --               --
           1.5114     0.0121281094               --               --
          1.51305     0.0121123193               --               --
           1.5147     0.0120965498               --               --
          1.51635     0.0120808008               --               --
            1.518     0.0120650723               --               --
