   1.40275264e-05      0.895156327               --               --
    1.4062248e-05      0.894910953               --               --
   1.40969696e-05      0.894665646               --               --
   1.41316912e-05      0.894420406               --               --
   1.41664128e-05      0.894175234               --               --
   1.42011344e-05      0.893930129               --               --
    1.4235856e-05      0.893685091         0.878734          0.01673
   1.42705776e-05       0.89344012               --               --
   1.43052992e-05      0.893195216               --               --
   1.43400208e-05      0.892950379               --               --
   1.43747424e-05       0.89270561               --               --
    1.4409464e-05      0.892460907               --               --
   1.44441856e-05      0.892216272               --               --
   1.44789072e-05      0.891971704               --               --
   1.45136288e-05      0.891727203               --               --
   1.45483504e-05      0.891482769               --               --
    1.4583072e-05      0.891238401         0.876026        0.0170686
   1.46177936e-05      0.890994101               --               --
   1.46525152e-05      0.890749868               --               --
   1.46872368e-05      0.890505702               --               --
   1.47219584e-05      0.890261602               --               --
     1.475668e-05       0.89001757               --               --
   1.47914016e-05      0.889773604               --               --
   1.48261232e-05      0.889529706               --               --
   1.48608448e-05      0.889285874               --               --
   1.48955664e-05      0.889042109               --               --
    1.4930288e-05      0.888798411         0.873327        0.0174072
   1.49650096e-05      0.888554779               --               --
   1.49997312e-05      0.888311215               --               --
   1.50344528e-05      0.888067717               --               --
   1.50691744e-05      0.887824286               --               --
    1.5103896e-05      0.887580921               --               --
   1.51386176e-05      0.887337624               --               --
   1.51733392e-05      0.887094393               --               --
   1.52080608e-05      0.886851229               --               --
   1.52427824e-05      0.886608131               --               --
    1.5277504e-05        0.8863651         0.870636        0.0177455
   1.53122256e-05      0.886122136               --               --
   1.53469472e-05      0.885879238               --               --
   1.53816688e-05      0.885636407               --               --
   1.54163904e-05      0.885393642               --               --
    1.5451112e-05      0.885150944               --               --
   1.54858336e-05      0.884908312               --               --
   1.55205552e-05      0.884665747               --               --
   1.55552768e-05      0.884423249               --               --
   1.55899984e-05      0.884180817               --               --
     1.562472e-05      0.883938451         0.867953        0.0180838
   1.56594416e-05      0.883696152               --               --
   1.56941632e-05      0.883453919               --               --
   1.57288848e-05      0.883211753               --               --
   1.57636064e-05      0.882969653               --               --
    1.5798328e-05      0.882727619               --               --
   1.58330496e-05      0.882485652               --               --
   1.58677712e-05      0.882243751               --               --
   1.59024928e-05      0.882001916               --               --
   1.59372144e-05      0.881760148               --               --
    1.5971936e-05      0.881518446         0.865279         0.018422
   1.60066576e-05       0.88127681               --               --
   1.60413792e-05       0.88103524               --               --
   1.60761008e-05      0.880793737               --               --
   1.61108224e-05        0.8805523               --               --
    1.6145544e-05      0.880310929               --               --
   1.61802656e-05      0.880069624               --               --
   1.62149872e-05      0.879828385               --               --
   1.62497088e-05      0.879587213               --               --
   1.62844304e-05      0.879346106               --               --
    1.6319152e-05      0.879105066         0.862613          0.01876
   1.63538736e-05      0.878864092               --               --
   1.63885952e-05      0.878623183               --               --
   1.64233168e-05      0.878382341               --               --
   1.64580384e-05      0.878141565               --               --
