    5.1249672e-05      0.667209499               --               --
     5.138856e-05      0.666478228         0.631215          0.05291
    5.1527448e-05      0.665747758               --               --
    5.1666336e-05      0.665018089               --               --
    5.1805224e-05      0.664289219               --               --
    5.1944112e-05      0.663561148               --               --
       5.2083e-05      0.662833876               --               --
    5.2221888e-05        0.6621074               --               --
    5.2360776e-05      0.661381721               --               --
    5.2499664e-05      0.660656837               --               --
    5.2638552e-05      0.659932747               --               --
     5.277744e-05      0.659209451         0.623509        0.0541561
    5.2916328e-05      0.658486948               --               --
    5.3055216e-05      0.657765237               --               --
    5.3194104e-05      0.657044316               --               --
    5.3332992e-05      0.656324186               --               --
     5.347188e-05      0.655604845               --               --
    5.3610768e-05      0.654886293               --               --
    5.3749656e-05      0.654168528               --               --
    5.3888544e-05      0.653451549               --               --
    5.4027432e-05      0.652735357               --               --
     5.416632e-05      0.652019949         0.615898        0.0554006
    5.4305208e-05      0.651305326               --               --
    5.4444096e-05      0.650591486               --               --
    5.4582984e-05      0.649878428               --               --
    5.4721872e-05      0.649166152               --               --
     5.486076e-05      0.648454656               --               --
    5.4999648e-05       0.64774394               --               --
    5.5138536e-05      0.647034004               --               --
    5.5277424e-05      0.646324845               --               --
    5.5416312e-05      0.645616463               --               --
      5.55552e-05      0.644908858         0.608379        0.0566434
    5.5694088e-05      0.644202029               --               --
    5.5832976e-05      0.643495974               --               --
    5.5971864e-05      0.642790693               --               --
    5.6110752e-05      0.642086185               --               --
     5.624964e-05      0.641382449               --               --
    5.6388528e-05      0.640679485               --               --
    5.6527416e-05       0.63997729               --               --
    5.6666304e-05      0.639275866               --               --
    5.6805192e-05       0.63857521               --               --
     5.694408e-05      0.637875322         0.600952        0.0578845
    5.7082968e-05      0.637176202               --               --
    5.7221856e-05      0.636477847               --               --
    5.7360744e-05      0.635780258               --               --
    5.7499632e-05      0.635083434               --               --
     5.763852e-05      0.634387373               --               --
    5.7777408e-05      0.633692075               --               --
    5.7916296e-05      0.632997539               --               --
    5.8055184e-05      0.632303765               --               --
    5.8194072e-05      0.631610751               --               --
     5.833296e-05      0.630918496         0.593616         0.059124
    5.8471848e-05         0.630227               --               --
    5.8610736e-05      0.629536262               --               --
    5.8749624e-05      0.628846281               --               --
    5.8888512e-05      0.628157057               --               --
      5.90274e-05      0.627468587               --               --
    5.9166288e-05      0.626780872               --               --
    5.9305176e-05      0.626093911               --               --
    5.9444064e-05      0.625407703               --               --
    5.9582952e-05      0.624722247               --               --
     5.972184e-05      0.624037543         0.586369        0.0603619
    5.9860728e-05      0.623353588               --               --
    5.9999616e-05      0.622670384               --               --
    6.0138504e-05      0.621987928               --               --
    6.0277392e-05       0.62130622               --               --
     6.041628e-05      0.620625259               --               --
    6.0555168e-05      0.619945045               --               --
    6.0694056e-05      0.619265576               --               --
    6.0832944e-05      0.618586852               --               --
    6.0971832e-05      0.617908872               --               --
     6.111072e-05      0.617231635         0.579211        0.0615982
    6.1249608e-05       0.61655514               --               --
    6.1388496e-05      0.615879386               --               --
    6.1527384e-05      0.615204373               --               --
    6.1666272e-05        0.6145301               --               --
     6.180516e-05      0.613856566               --               --
    6.1944048e-05      0.613183771               --               --
    6.2082936e-05      0.612511712               --               --
    6.2221824e-05       0.61184039               --               --
    6.2360712e-05      0.611169804               --               --
      6.24996e-05      0.610499953         0.572141        0.0628328
    6.2638488e-05      0.609830837               --               --
    6.2777376e-05      0.609162453               --               --
    6.2916264e-05      0.608494802               --               --
    6.3055152e-05      0.607827883               --               --
     6.319404e-05      0.607161695               --               --
    6.3332928e-05      0.606496236               --               --
    6.3471816e-05      0.605831508               --               --
    6.3610704e-05      0.605167508               --               --
    6.3749592e-05      0.604504235               --               --
     6.388848e-05       0.60384169         0.565156        0.0640658
